3, 24060, Note_on_c, 1, 55, 81
3, 24060, Note_on_c, 1, 59, 81
3, 24095, Note_on_c, 1, 59, 0
3, 24095, Note_on_c, 1, 55, 0
3, 24095, Note_on_c, 1, 53, 0
3, 24120, Note_on_c, 1, 43, 86
3, 24175, Note_on_c, 1, 43, 0
3, 24180, Note_on_c, 1, 53, 81
3, 24180, Note_on_c, 1, 55, 81
3, 24180, Note_on_c, 1, 59, 81
3, 24215, Note_on_c, 1, 59, 0
3, 24215, Note_on_c, 1, 55, 0
3, 24215, Note_on_c, 1, 53, 0
3, 24240, Note_on_c, 1, 55, 102
3, 24240, Note_on_c, 1, 43, 102
3, 24350, Note_on_c, 1, 43, 0
3, 24350, Note_on_c, 1, 55, 0
3, 24360, Note_on_c, 1, 44, 99
3, 24360, Note_on_c, 1, 56, 99
3, 24470, Note_on_c, 1, 56, 0
3, 24470, Note_on_c, 1, 44, 0
3, 24480, Note_on_c, 1, 57, 104
3, 24480, Note_on_c, 1, 45, 104
3, 24590, Note_on_c, 1, 45, 0
3, 24590, Note_on_c, 1, 57, 0
3, 24600, Note_on_c, 1, 58, 98
3, 24600, Note_on_c, 1, 46, 98
3, 24710, Note_on_c, 1, 46, 0
3, 24710, Note_on_c, 1, 58, 0
3, 24720, Note_on_c, 1, 59, 90
3, 24720, Note_on_c, 1, 47, 90
3, 24775, Note_on_c, 1, 47, 0
3, 24775, Note_on_c, 1, 59, 0
3, 24780, Note_on_c, 1, 53, 81
3, 24780, Note_on_c, 1, 55, 81
3, 24780, Note_on_c, 1, 59, 81
3, 24815, Note_on_c, 1, 59, 0
3, 24815, Note_on_c, 1, 55, 0
3, 24815, Note_on_c, 1, 53, 0
3, 24840, Note_on_c, 1, 43, 86
3, 24895, Note_on_c, 1, 43, 0
3, 24900, Note_on_c, 1, 53, 81
3, 24900, Note_on_c, 1, 55, 81
3, 24900, Note_on_c, 1, 59, 81
3, 24935, Note_on_c, 1, 59, 0
3, 24935, Note_on_c, 1, 55, 0
3, 24935, Note_on_c, 1, 53, 0
3, 24960, Note_on_c, 1, 48, 86
3, 25015, Note_on_c, 1, 48, 0
3, 25020, Note_on_c, 1, 52, 81
3, 25020, Note_on_c, 1, 55, 81
3, 25020, Note_on_c, 1, 60, 81
3, 25055, Note_on_c, 1, 60, 0
3, 25055, Note_on_c, 1, 55, 0
3, 25055, Note_on_c, 1, 52, 0
3, 25080, Note_on_c, 1, 43, 86
3, 25135, Note_on_c, 1, 43, 0
3, 25140, Note_on_c, 1, 52, 81
3, 25140, Note_on_c, 1, 55, 81
3, 25140, Note_on_c, 1, 60, 81
3, 25175, Note_on_c, 1, 60, 0
3, 25175, Note_on_c, 1, 55, 0
3, 25175, Note_on_c, 1, 52, 0
3, 25200, Note_on_c, 1, 48, 86
3, 25255, Note_on_c, 1, 48, 0
3, 25260, Note_on_c, 1, 52, 81
3, 25260, Note_on_c, 1, 60, 81
3, 25260, Note_on_c, 1, 55, 81
3, 25295, Note_on_c, 1, 55, 0
3, 25295, Note_on_c, 1, 60, 0
3, 25295, Note_on_c, 1, 52, 0
3, 25320, Note_on_c, 1, 43, 86
3, 25375, Note_on_c, 1, 43, 0
3, 25380, Note_on_c, 1, 52, 81
3, 25380, Note_on_c, 1, 55, 81
3, 25380, Note_on_c, 1, 60, 81
3, 25415, Note_on_c, 1, 60, 0
3, 25415, Note_on_c, 1, 55, 0
3, 25415, Note_on_c, 1, 52, 0
3, 25440, Note_on_c, 1, 48, 86
3, 25495, Note_on_c, 1, 48, 0
3, 25500, Note_on_c, 1, 52, 81
3, 25500, Note_on_c, 1, 55, 81
3, 25500, Note_on_c, 1, 60, 81
3, 25535, Note_on_c, 1, 60, 0
3, 25535, Note_on_c, 1, 55, 0
3, 25535, Note_on_c, 1, 52, 0
3, 25560, Note_on_c, 1, 43, 86
3, 25615, Note_on_c, 1, 43, 0
3, 25620, Note_on_c, 1, 52, 81
3, 25620, Note_on_c, 1, 55, 81
3, 25620, Note_on_c, 1, 60, 81
3, 25655, Note_on_c, 1, 60, 0
3, 25655, Note_on_c, 1, 55, 0
3, 25655, Note_on_c, 1, 52, 0
3, 25680, Note_on_c, 1, 48, 86
3, 25735, Note_on_c, 1, 48, 0
3, 25740, Note_on_c, 1, 52, 81
3, 25740, Note_on_c, 1, 55, 81
3, 25740, Note_on_c, 1, 60, 81
3, 25775, Note_on_c, 1, 60, 0
3, 25775, Note_on_c, 1, 55, 0
3, 25775, Note_on_c, 1, 52, 0
3, 25800, Note_on_c, 1, 38, 99
3, 25800, Note_on_c, 1, 50, 99
3, 25855, Note_on_c, 1, 50, 0
3, 25855, Note_on_c, 1, 38, 0
3, 25860, Note_on_c, 1, 52, 93
3, 25860, Note_on_c, 1, 40, 93
3, 25908, Note_on_c, 1, 40, 0
3, 25908, Note_on_c, 1, 52, 0
3, 25920, Note_on_c, 1, 53, 97
3, 25920, Note_on_c, 1, 41, 97
3, 25975, Note_on_c, 1, 41, 0
3, 25975, Note_on_c, 1, 53, 0
3, 25980, Note_on_c, 1, 53, 81
3, 25980, Note_on_c, 1, 57, 81
3, 25980, Note_on_c, 1, 62, 81
3, 26015, Note_on_c, 1, 62, 0
3, 26015, Note_on_c, 1, 57, 0
3, 26015, Note_on_c, 1, 53, 0
3, 26040, Note_on_c, 1, 50, 86
3, 26040, Note_on_c, 1, 38, 86
3, 26095, Note_on_c, 1, 38, 0
3, 26095, Note_on_c, 1, 50, 0
3, 26100, Note_on_c, 1, 53, 81
3, 26100, Note_on_c, 1, 57, 81
3, 26100, Note_on_c, 1, 62, 81
3, 26135, Note_on_c, 1, 62, 0
3, 26135, Note_on_c, 1, 57, 0
3, 26135, Note_on_c, 1, 53, 0
3, 26160, Note_on_c, 1, 53, 86
3, 26160, Note_on_c, 1, 41, 86
3, 26215, Note_on_c, 1, 41, 0
3, 26215, Note_on_c, 1, 53, 0
3, 26220, Note_on_c, 1, 53, 81
3, 26220, Note_on_c, 1, 57, 81
3, 26220, Note_on_c, 1, 62, 81
3, 26255, Note_on_c, 1, 62, 0
3, 26255, Note_on_c, 1, 57, 0
3, 26255, Note_on_c, 1, 53, 0
3, 26280, Note_on_c, 1, 53, 97
3, 26280, Note_on_c, 1, 41, 97
3, 26335, Note_on_c, 1, 41, 0
3, 26335, Note_on_c, 1, 53, 0
3, 26340, Note_on_c, 1, 42, 93
3, 26340, Note_on_c, 1, 54, 93
3, 26388, Note_on_c, 1, 54, 0
3, 26388, Note_on_c, 1, 42, 0
3, 26400, Note_on_c, 1, 55, 88
3, 26400, Note_on_c, 1, 43, 88
3, 26455, Note_on_c, 1, 43, 0
3, 26455, Note_on_c, 1, 55, 0
3, 26460, Note_on_c, 1, 55, 81
3, 26460, Note_on_c, 1, 60, 81
3, 26460, Note_on_c, 1, 64, 81
3, 26495, Note_on_c, 1, 64, 0
3, 26495, Note_on_c, 1, 60, 0
3, 26495, Note_on_c, 1, 55, 0
3, 26520, Note_on_c, 1, 57, 86
3, 26520, Note_on_c, 1, 45, 86
3, 26575, Note_on_c, 1, 45, 0
3, 26575, Note_on_c, 1, 57, 0
3, 26580, Note_on_c, 1, 57, 81
3, 26580, Note_on_c, 1, 61, 81
3, 26580, Note_on_c, 1, 67, 81
3, 26615, Note_on_c, 1, 67, 0
3, 26615, Note_on_c, 1, 61, 0
3, 26615, Note_on_c, 1, 57, 0
3, 26640, Note_on_c, 1, 57, 86
3, 26640, Note_on_c, 1, 45, 86
3, 26695, Note_on_c, 1, 45, 0
3, 26695, Note_on_c, 1, 57, 0
3, 26700, Note_on_c, 1, 50, 81
3, 26700, Note_on_c, 1, 54, 81
3, 26700, Note_on_c, 1, 60, 81
3, 26735, Note_on_c, 1, 60, 0
3, 26735, Note_on_c, 1, 54, 0
3, 26735, Note_on_c, 1, 50, 0
3, 26760, Note_on_c, 1, 43, 86
3, 26815, Note_on_c, 1, 43, 0
3, 26820, Note_on_c, 1, 53, 81
3, 26820, Note_on_c, 1, 55, 81
3, 26820, Note_on_c, 1, 59, 81
3, 26855, Note_on_c, 1, 59, 0
3, 26855, Note_on_c, 1, 55, 0
3, 26855, Note_on_c, 1, 53, 0
3, 26880, Note_on_c, 1, 55, 91
3, 26880, Note_on_c, 1, 48, 91
3, 26944, Note_on_c, 1, 48, 0
3, 26944, Note_on_c, 1, 55, 0
3, 27000, Note_on_c, 1, 48, 102
3, 27000, Note_on_c, 1, 36, 102
3, 27064, Note_on_c, 1, 36, 0
3, 27064, Note_on_c, 1, 48, 0
3, 27120, Note_on_c, 1, 52, 87
3, 27120, Note_on_c, 1, 64, 87
3, 27175, Note_on_c, 1, 64, 0
3, 27175, Note_on_c, 1, 52, 0
3, 27180, Note_on_c, 1, 56, 80
3, 27180, Note_on_c, 1, 68, 80
3, 27228, Note_on_c, 1, 68, 0
3, 27228, Note_on_c, 1, 56, 0
3, 27240, Note_on_c, 1, 59, 87
3, 27240, Note_on_c, 1, 71, 87
3, 27295, Note_on_c, 1, 71, 0
3, 27295, Note_on_c, 1, 59, 0
3, 27300, Note_on_c, 1, 62, 80
3, 27300, Note_on_c, 1, 74, 80
3, 27348, Note_on_c, 1, 74, 0
3, 27348, Note_on_c, 1, 62, 0
3, 27360, Note_on_c, 1, 59, 87
3, 27360, Note_on_c, 1, 71, 87
3, 27415, Note_on_c, 1, 71, 0
3, 27415, Note_on_c, 1, 59, 0
3, 27420, Note_on_c, 1, 56, 80
3, 27420, Note_on_c, 1, 68, 80
3, 27468, Note_on_c, 1, 68, 0
3, 27468, Note_on_c, 1, 56, 0
3, 27480, Note_on_c, 1, 52, 87
3, 27480, Note_on_c, 1, 64, 87
3, 27535, Note_on_c, 1, 64, 0
3, 27535, Note_on_c, 1, 52, 0
3, 27540, Note_on_c, 1, 56, 80
3, 27540, Note_on_c, 1, 68, 80
3, 27588, Note_on_c, 1, 68, 0
3, 27588, Note_on_c, 1, 56, 0
3, 27600, Note_on_c, 1, 57, 87
3, 27655, Note_on_c, 1, 57, 0
3, 27660, Note_on_c, 1, 69, 80
3, 27660, Note_on_c, 1, 64, 80
3, 27660, Note_on_c, 1, 60, 80
3, 27697, Note_on_c, 1, 60, 0
3, 27697, Note_on_c, 1, 64, 0
3, 27697, Note_on_c, 1, 69, 0
3, 27720, Note_on_c, 1, 52, 85
3, 27720, Note_on_c, 1, 40, 85
3, 27775, Note_on_c, 1, 40, 0
3, 27775, Note_on_c, 1, 52, 0
3, 27780, Note_on_c, 1, 52, 70
3, 27780, Note_on_c, 1, 57, 70
3, 27780, Note_on_c, 1, 60, 70
3, 27817, Note_on_c, 1, 60, 0
3, 27817, Note_on_c, 1, 57, 0
3, 27817, Note_on_c, 1, 52, 0
3, 27840, Note_on_c, 1, 45, 75
3, 27895, Note_on_c, 1, 45, 0
3, 27900, Note_on_c, 1, 52, 70
3, 27900, Note_on_c, 1, 57, 70
3, 27937, Note_on_c, 1, 57, 0
3, 27937, Note_on_c, 1, 52, 0
3, 27960, Note_on_c, 1, 52, 75
3, 28015, Note_on_c, 1, 52, 0
3, 28020, Note_on_c, 1, 45, 100
3, 28020, Note_on_c, 1, 33, 100
3, 28068, Note_on_c, 1, 45, 0
3, 28075, Note_on_c, 1, 33, 0
3, 28080, Note_on_c, 1, 50, 95
3, 28080, Note_on_c, 1, 62, 95
3, 28135, Note_on_c, 1, 62, 0
3, 28135, Note_on_c, 1, 50, 0
3, 28140, Note_on_c, 1, 54, 80
3, 28140, Note_on_c, 1, 66, 80
3, 28188, Note_on_c, 1, 66, 0
3, 28188, Note_on_c, 1, 54, 0
3, 28200, Note_on_c, 1, 57, 87
3, 28200, Note_on_c, 1, 69, 87
3, 28255, Note_on_c, 1, 69, 0
3, 28255, Note_on_c, 1, 57, 0
3, 28260, Note_on_c, 1, 60, 80
3, 28260, Note_on_c, 1, 72, 80
3, 28308, Note_on_c, 1, 72, 0
3, 28308, Note_on_c, 1, 60, 0
3, 28320, Note_on_c, 1, 57, 87
3, 28320, Note_on_c, 1, 69, 87
3, 28375, Note_on_c, 1, 69, 0
3, 28375, Note_on_c, 1, 57, 0
3, 28380, Note_on_c, 1, 54, 80
3, 28380, Note_on_c, 1, 66, 80
3, 28428, Note_on_c, 1, 66, 0
3, 28428, Note_on_c, 1, 54, 0
3, 28440, Note_on_c, 1, 50, 87
3, 28440, Note_on_c, 1, 62, 87
3, 28495, Note_on_c, 1, 62, 0
3, 28495, Note_on_c, 1, 50, 0
3, 28500, Note_on_c, 1, 54, 80
3, 28500, Note_on_c, 1, 66, 80
3, 28548, Note_on_c, 1, 66, 0
3, 28548, Note_on_c, 1, 54, 0
3, 28560, Note_on_c, 1, 55, 87
3, 28615, Note_on_c, 1, 55, 0
3, 28620, Note_on_c, 1, 59, 80
3, 28620, Note_on_c, 1, 62, 80
3, 28620, Note_on_c, 1, 67, 80
3, 28657, Note_on_c, 1, 67, 0
3, 28657, Note_on_c, 1, 62, 0
3, 28657, Note_on_c, 1, 59, 0
3, 28680, Note_on_c, 1, 50, 87
3, 28680, Note_on_c, 1, 38, 87
3, 28735, Note_on_c, 1, 38, 0
3, 28735, Note_on_c, 1, 50, 0
3, 28740, Note_on_c, 1, 50, 70
3, 28740, Note_on_c, 1, 55, 70
3, 28740, Note_on_c, 1, 59, 70
3, 28777, Note_on_c, 1, 59, 0
3, 28777, Note_on_c, 1, 55, 0
3, 28777, Note_on_c, 1, 50, 0
3, 28800, Note_on_c, 1, 43, 75
3, 28855, Note_on_c, 1, 43, 0
3, 28860, Note_on_c, 1, 50, 70
3, 28860, Note_on_c, 1, 55, 70
3, 28897, Note_on_c, 1, 55, 0
3, 28897, Note_on_c, 1, 50, 0
3, 28920, Note_on_c, 1, 50, 82
3, 28975, Note_on_c, 1, 50, 0
3, 28980, Note_on_c, 1, 43, 103
3, 28980, Note_on_c, 1, 31, 103
3, 29035, Note_on_c, 1, 31, 0
3, 29035, Note_on_c, 1, 43, 0
3, 29040, Note_on_c, 1, 48, 87
3, 29095, Note_on_c, 1, 48, 0
3, 29100, Note_on_c, 1, 55, 80
3, 29100, Note_on_c, 1, 60, 80
3, 29100, Note_on_c, 1, 64, 80
3, 29128, Note_on_c, 1, 64, 0
3, 29128, Note_on_c, 1, 60, 0
3, 29128, Note_on_c, 1, 55, 0
3, 29160, Note_on_c, 1, 43, 87
3, 29215, Note_on_c, 1, 43, 0
3, 29220, Note_on_c, 1, 55, 80
3, 29220, Note_on_c, 1, 60, 80
3, 29220, Note_on_c, 1, 64, 80
3, 29248, Note_on_c, 1, 64, 0
3, 29248, Note_on_c, 1, 60, 0
3, 29248, Note_on_c, 1, 55, 0
3, 29280, Note_on_c, 1, 48, 87
3, 29335, Note_on_c, 1, 48, 0
3, 29340, Note_on_c, 1, 55, 80
3, 29340, Note_on_c, 1, 60, 80
3, 29340, Note_on_c, 1, 64, 80
3, 29368, Note_on_c, 1, 64, 0
3, 29368, Note_on_c, 1, 60, 0
3, 29368, Note_on_c, 1, 55, 0
3, 29400, Note_on_c, 1, 43, 87
3, 29455, Note_on_c, 1, 43, 0
3, 29460, Note_on_c, 1, 55, 80
3, 29460, Note_on_c, 1, 60, 80
3, 29460, Note_on_c, 1, 64, 80
3, 29488, Note_on_c, 1, 64, 0
3, 29488, Note_on_c, 1, 60, 0
3, 29488, Note_on_c, 1, 55, 0
3, 29520, Note_on_c, 1, 43, 87
3, 29575, Note_on_c, 1, 43, 0
3, 29580, Note_on_c, 1, 55, 80
3, 29580, Note_on_c, 1, 50, 80
3, 29608, Note_on_c, 1, 50, 0
3, 29608, Note_on_c, 1, 55, 0
3, 29640, Note_on_c, 1, 38, 87
3, 29695, Note_on_c, 1, 38, 0
3, 29700, Note_on_c, 1, 50, 80
3, 29700, Note_on_c, 1, 55, 80
3, 29728, Note_on_c, 1, 55, 0
3, 29728, Note_on_c, 1, 50, 0
3, 29760, Note_on_c, 1, 43, 87
3, 29815, Note_on_c, 1, 43, 0
3, 29820, Note_on_c, 1, 50, 87
3, 29859, Note_on_c, 1, 50, 0
3, 29880, Note_on_c, 1, 50, 108
3, 29935, Note_on_c, 1, 50, 0
3, 30000, Note_on_c, 1, 48, 88
3, 30055, Note_on_c, 1, 48, 0
3, 30060, Note_on_c, 1, 52, 94
3, 30060, Note_on_c, 1, 55, 94
3, 30060, Note_on_c, 1, 60, 94
3, 30102, Note_on_c, 1, 60, 0
3, 30102, Note_on_c, 1, 55, 0
3, 30102, Note_on_c, 1, 52, 0
3, 30120, Note_on_c, 1, 60, 88
3, 30120, Note_on_c, 1, 57, 88
3, 30120, Note_on_c, 1, 52, 88
3, 30157, Note_on_c, 1, 52, 0
3, 30157, Note_on_c, 1, 57, 0
3, 30157, Note_on_c, 1, 60, 0
3, 30180, Note_on_c, 1, 45, 101
3, 30180, Note_on_c, 1, 33, 101
3, 30240, Note_on_c, 1, 48, 108
3, 30240, Note_on_c, 1, 36, 108
3, 30244, Note_on_c, 1, 33, 0
3, 30244, Note_on_c, 1, 45, 0
3, 30423, Note_on_c, 1, 48, 0
3, 30423, Note_on_c, 1, 36, 0
3, 30480, Note_on_c, 1, 50, 87
3, 30480, Note_on_c, 1, 38, 87
3, 30535, Note_on_c, 1, 38, 0
3, 30535, Note_on_c, 1, 50, 0
3, 30540, Note_on_c, 1, 50, 80
3, 30540, Note_on_c, 1, 54, 80
3, 30540, Note_on_c, 1, 60, 80
3, 30575, Note_on_c, 1, 60, 0
3, 30575, Note_on_c, 1, 54, 0
3, 30575, Note_on_c, 1, 50, 0
3, 30600, Note_on_c, 1, 43, 87
3, 30600, Note_on_c, 1, 31, 87
3, 30655, Note_on_c, 1, 31, 0
3, 30655, Note_on_c, 1, 43, 0
3, 30660, Note_on_c, 1, 59, 80
3, 30660, Note_on_c, 1, 55, 80
3, 30660, Note_on_c, 1, 53, 80
3, 30695, Note_on_c, 1, 53, 0
3, 30695, Note_on_c, 1, 55, 0
3, 30695, Note_on_c, 1, 59, 0
3, 30720, Note_on_c, 1, 55, 106
3, 30720, Note_on_c, 1, 48, 106
3, 30775, Note_on_c, 1, 48, 0
3, 30775, Note_on_c, 1, 55, 0
3, 30780, Note_on_c, 1, 43, 101
3, 30780, Note_on_c, 1, 55, 101
3, 30828, Note_on_c, 1, 55, 0
3, 30828, Note_on_c, 1, 43, 0
3, 30840, Note_on_c, 1, 48, 110
3, 30840, Note_on_c, 1, 36, 110
3, 30908, Note_on_c, 1, 36, 0
3, 30908, Note_on_c, 1, 48, 0
3, 30908, End_track
4, 0, Start_track
4, 0, MIDI_port, 0
4, 0, Title_t, "W.S.Trachtman - MIDI file"
4, 0, Control_c, 2, 0, 0
4, 0, Control_c, 2, 32, 0
4, 0, Program_c, 2, 0
4, 0, Control_c, 2, 7, 127
4, 0, Control_c, 2, 10, 64
4, 30840, Note_on_c, 2, 36, 1
4, 30840, Note_on_c, 2, 48, 1
4, 30900, Note_on_c, 2, 48, 0
4, 30900, Note_on_c, 2, 36, 0
4, 30900, End_track
0, 0, End_of_file
